573.5792419433592,911.9404388427738,2199.67524902344,7194.6304428711055,24756.81000797991,234.94212341308594
573.5713195800781,911.9476531982423,2199.67524902344,7193.775270019672,24711.39521268161,234.93150329589844
573.6164184570313,911.9404388427738,2199.1516210937516,7193.775270019672,24665.987204879682,234.91030883789062
573.5467651367187,911.7579162597657,2197.975090332033,7192.914435058735,24620.579197024894,234.8643798828125
573.5349426269528,911.7986785888677,2197.946804199219,7193.775270019672,25069.983054842756,234.90049743652344
573.5467651367187,911.8241119384782,2198.120075683594,7192.914435058735,25017.78754704241,234.9015350341797
573.5696228027343,911.8100982666039,2198.1895971679696,7185.797162598824,24965.592039242063,234.89495849609375
573.5792419433592,911.9476531982425,2198.1895971679696,7185.797162598824,24913.396531441715,234.8881378173828
573.5713195800781,911.8343048095724,2197.6507690429703,7180.651140137562,24861.201023580605,234.8630828857422
573.6595153808594,911.987277221681,2197.946804199219,7180.651140137562,24809.005515780256,234.89039611816406
573.6694519042968,911.9601959228534,2197.6507690429703,7173.733481934728,24756.81000797991,234.88587951660156
573.7309448242187,911.9601959228534,2197.834384765626,7173.371937011777,24711.39521268161,234.8761444091797
573.7941040039061,911.9956237792993,2197.834384765626,7164.699110841267,24665.987204879682,234.87486267089844
573.8290405273436,911.987277221681,2197.946804199219,7173.371937011777,24660.39385074911,234.91258239746094
573.9560424804683,912.1562652587935,2198.8508422851573,7173.371937011777,24628.26181950659,234.95806884765625
573.9542907714844,912.0110656738319,2198.756799316407,7173.371937011777,24596.129788264072,234.94024658203125
573.9719421386718,912.0456939697302,2198.120075683594,7173.371937011777,24563.997757021556,234.93890380859375
574.0160156249999,912.0696380615242,2198.120075683594,7164.699110841267,24531.865725779036,234.93804931640625
574.1045471191406,912.0110656738319,2198.3050903320354,7159.914936524221,24499.73369449911,234.93313598632812
574.0512695312497,911.9404388427747,2198.8508422851573,7159.914936524221,24467.60166325659,234.91481018066406
574.0634216308594,911.9496185302747,2198.3050903320354,7158.701405273636,24435.469632014072,234.90794372558594
574.0216796874998,911.8241119384782,2198.1895971679696,7159.914936524221,24422.174799410055,234.89215087890625
573.9461181640625,911.6862518310578,2198.3050903320354,7159.914936524221,24408.898822850646,234.8720703125
573.8998474121092,911.6846069335938,2197.6507690429703,7158.701405273636,24395.622846275783,234.8354949951172
573.8655151367187,911.6664428710956,2197.1378808593777,7164.699110841267,24382.346869716373,234.84986877441406
573.8988647460938,911.7141418457066,2197.1040722656253,7164.699110841267,24369.070893156964,234.84767150878906
573.928302001953,911.8020233154309,2197.1378808593777,7159.914936524221,24355.794916597555,234.83743286132812
573.9047790527342,911.8953582763748,2196.786359863283,7159.914936524221,24531.865725779036,234.86251831054688
573.928302001953,912.0110656738319,2197.1040722656253,7173.371937011777,24499.73369449911,234.900634765625
573.9435668945312,912.0337585449229,2196.786359863283,7173.371937011777,24467.60166325659,234.88502502441406
573.8865539550778,911.9404388427747,2196.786359863283,7173.371937011777,24435.469632014072,234.86703491210938
573.9461181640625,911.987277221681,2197.4225903320316,7180.651140137562,24724.657913271556,234.92303466796875
573.9888000488281,912.0798309326186,2197.1040722656253,7173.733481934728,24692.525882029036,234.92498779296875
573.9496154785155,912.0399169921883,2197.4710351562517,7173.371937011777,24660.39385074911,234.9092559814453
574.0023681640623,912.0110656738319,2197.4710351562517,7173.733481934728,25069.983054842756,234.94325256347656
573.9719421386718,912.0110656738319,2197.1378808593777,7173.371937011777,25017.78754704241,234.93409729003906
573.9384643554686,912.0456939697302,2197.4710351562517,7169.47655517642,24965.592039242063,234.9144744873047
573.8733032226561,911.9601959228534,2197.6507690429703,7164.695211914846,24913.396531441715,234.88922119140625
573.8207397460936,911.9496185302747,2197.1378808593777,7159.914936524221,24861.201023580605,234.87538146972656
573.7395996093749,911.7986785888677,2197.1378808593777,7159.914936524221,24809.005515780256,234.8590545654297
573.8207397460936,911.8953582763748,2197.834384765626,7158.701405273636,24756.81000797991,234.86276245117188
573.8733032226561,911.9404388427747,2197.834384765626,7158.701405273636,24724.657913271556,234.86842346191406
573.8566894531248,911.7986785888677,2197.946804199219,7158.701405273636,24692.525882029036,234.85682678222656
573.8483764648436,911.7986785888677,2197.975090332033,7164.695211914846,24660.39385074911,234.86839294433594
573.8483764648436,911.7986785888677,2197.6507690429703,7159.914936524221,24628.26181950659,234.8453369140625
573.8207397460936,911.8343048095724,2198.120075683594,7173.371937011777,24596.129788264072,234.85711669921875
573.8331909179684,911.8953582763748,2198.120075683594,7173.733481934728,24965.592039242063,234.9501495361328
573.728271484375,911.8100982666039,2197.834384765626,7180.651140137562,25293.253087304354,234.97605895996094
573.6694519042968,911.7356048584022,2197.1378808593777,7173.733481934728,25288.40797011234,234.94668579101562
573.7696411132812,911.8241119384782,2198.120075683594,7173.733481934728,25283.56285292597,234.98712158203125
573.7717956542969,911.8343048095724,2197.946804199219,7173.733481934728,25278.717735739596,234.97103881835938
573.69453125,911.7043823242191,2197.4710351562517,7173.371937011777,25226.569578304563,234.93431091308594
573.7941040039061,911.7986785888677,2197.834384765626,7180.651140137562,25317.478673241854,235.0583953857422
573.7875976562499,911.7986785888677,2197.4710351562517,7173.733481934728,25312.63355604984,235.03250122070312
573.8655151367187,911.9496185302747,2197.4225903320316,7173.371937011777,25307.78843886347,235.0244140625
573.8664428710936,911.8485321044998,2197.1040722656253,7173.371937011777,25417.50536932628,235.03128051757812
573.8182800292968,911.8241119384782,2197.1040722656253,7169.47655517642,25399.440720892988,235.0102996826172
573.8331909179684,911.9404388427747,2197.4225903320316,7164.695211914846,25381.376072459694,235.0212860107422
573.8331909179684,911.8241119384782,2197.1040722656253,7159.914936524221,25363.31142400537,235.01255798339844
573.8182800292968,911.7603576660172,2197.1378808593777,7164.695211914846,25345.246775572075,234.99859619140625
573.6547607421874,911.6158386230475,2196.9788989257822,7159.914936524221,25327.18212713878,234.94677734375
573.6595153808594,911.5493957519585,2196.786359863283,7158.701405273636,25322.323790428225,234.93431091308594
573.8017028808589,911.7141418457066,2197.065571289063,7158.701405273636,25317.478673241854,234.97145080566406
573.8290405273436,911.7603576660172,2196.786359863283,7159.914936524221,25312.63355604984,234.97438049316406
573.8981994628906,911.7986785888677,2196.786359863283,7158.701405273636,25307.78843886347,234.96885681152344
573.9239135742187,911.7699005126973,2196.100915527345,7159.914936524221,25302.943321677096,234.9694061279297
573.8998474121092,911.7356048584022,2196.027099609376,7159.914936524221,25298.098204490725,234.9768524169922
573.9189575195311,911.6814392089849,2196.100915527345,7159.914936524221,25293.253087304354,234.9788055419922
574.0228881835936,911.8343048095724,2196.786359863283,7159.914936524221,25288.40797011234,235.0121612548828
574.0115112304686,911.9476531982425,2197.1040722656253,7159.914936524221,25283.56285292597,235.0029296875
574.0454223632811,912.0696380615242,2196.7532446289065,7159.914936524221,25278.717735739596,235.0075225830078
574.0750427246094,911.987277221681,2196.027099609376,7158.701405273636,25226.569578304563,234.98355102539062
574.0228881835936,911.8100982666039,2195.772077636719,7158.701405273636,25174.374070504215,234.95306396484375
574.0796874999995,911.9573364257817,2195.772077636719,7159.914936524221,25122.178562643105,234.9658660888672
574.1071350097656,911.9573364257817,2194.8296826171877,7158.701405273636,25069.983054842756,234.95057678222656
574.1575073242187,911.987277221681,2194.8296826171877,7153.468127930546,25017.78754704241,234.95208740234375
574.1495605468748,911.8485321044998,2194.8296826171877,7152.232676758014,24965.592039242063,234.93402099609375
574.1725280761718,911.8241119384782,2194.333137207034,7152.232676758014,24913.396531441715,234.9290008544922
574.1461486816406,911.8020233154309,2194.6558081054686,7158.701405273636,24861.201023580605,234.93173217773438
574.1674621582031,912.0674255371097,2194.6606542968752,7164.695211914846,24809.005515780256,234.95504760742188
574.1927185058593,912.0744781494149,2194.6606542968752,7169.47655517642,24756.81000797991,234.97242736816406
574.197216796875,912.1013427734388,2194.6558081054686,7173.371937011777,24724.657913271556,235.00331115722656
574.197216796875,912.0337585449229,2194.8639306640634,7173.727822754113,25174.374070504215,235.0379180908203
574.1871948242188,911.9573364257817,2195.4857983398465,7173.371937011777,25122.178562643105,235.0409698486328
574.1963745117188,911.9601959228534,2196.027099609376,7173.727822754113,25069.983054842756,235.0490264892578
574.182305908203,911.9712799072292,2196.231879882814,7174.992475586865,25017.78754704241,235.0395965576172
574.3025817871094,912.0674255371097,2196.027099609376,7180.651140137562,24965.592039242063,235.0419464111328
574.3985534667968,912.1013427734388,2196.231879882814,7180.651140137562,25293.253087304354,235.08062744140625
574.3308166503906,912.0456939697302,2196.399323730472,7180.651140137562,25288.40797011234,235.07395935058594
574.2346008300779,912.1905364990266,2196.7532446289065,7180.651140137562,25283.56285292597,235.07217407226562
574.2037292480467,912.1013427734388,2195.772077636719,7174.992475586865,25278.717735739596,235.04022216796875
574.3045837402343,912.1823455810556,2195.808710937502,7174.992475586865,25226.569578304563,235.0512237548828
574.3886352539062,912.3350708007849,2196.013798828125,7180.651140137562,25174.374070504215,235.07273864746094
574.4041442871094,912.4818969726585,2195.808710937502,7193.775270019672,25312.63355604984,235.11520385742188
574.3473144531248,912.2855560302739,2196.013798828125,7193.775270019672,25307.78843886347,235.0946044921875
574.3025817871094,912.2855560302739,2196.231879882814,7193.775270019672,25302.943321677096,235.09397888183594
574.2977722167967,912.2462402343771,2196.7532446289065,7201.034434082633,25399.440720892988,235.12632751464844
574.2716369628906,912.3021148681659,2196.399323730472,7201.034434082633,25381.376072459694,235.12478637695312
574.3308166503906,912.3618835449241,2196.9788989257822,7205.592119142519,25550.28724333814,235.1903533935547
574.3094543457029,912.2589782714866,2196.7532446289065,7204.70400244155,25529.059508968086,235.1726837158203
574.3430297851562,912.2736297607443,2197.4225903320316,7217.141238770832,25507.831774598028,235.19686889648438
574.3094543457029,912.3021148681659,2197.6507690429703,7225.071385253922,25698.88138397797,235.25682067871094
574.3025817871094,912.3021148681659,2198.120075683594,7228.2235532232835,25729.710968359293,235.39735412597656
574.3237548828123,912.31315917969,2198.1895971679696,7228.2235532232835,25728.50823398317,235.39808654785156
574.3094543457029,912.2179748535169,2197.946804199219,7232.048276855779,25727.305499608454,235.38763427734375
574.3237548828123,912.2891662597677,2197.834384765626,7228.2235532232835,25726.102765233732,235.38526916503906
574.3473144531248,912.3282989501963,2198.3050903320354,7232.048276855779,25724.90003085901,235.4110565185547
574.3932800292968,912.4579315185558,2198.950744628908,7232.048276855779,26054.679360539467,235.48353576660156
574.4347961425781,912.6647277832047,2199.2996264648455,7228.2235532232835,25947.193813564365,235.4900360107422
574.3464477539062,912.4976806640709,2198.756799316407,7225.170532715344,25839.70826671439,235.4547882080078
574.3025817871094,912.4564208984377,2198.950744628908,7233.9379741213315,25732.222719864414,235.4570770263672
574.3541870117188,912.5512634277403,2199.6600415039065,7235.404576174722,25730.91370273401,235.47511291503906
574.3800659179688,912.4818969726585,2199.6587036132814,7233.9379741213315,25729.710968359293,235.45724487304688
574.3339538574216,912.426779174808,2199.6600415039065,7233.9379741213315,25728.50823398317,235.4540252685547
574.3177795410155,912.3773071289146,2199.5011035156267,7235.404576174722,25727.305499608454,235.45008850097656
574.3112121582029,912.426779174808,2200.64010498047,7255.7731215821395,25726.102765233732,235.4736785888672
574.2189636230465,912.31315917969,2200.64010498047,7252.759363770026,25724.90003085901,235.45140075683594
574.2441833496091,912.3568847656251,2199.67524902344,7235.404576174722,25723.697296484293,235.44317626953125
574.3045837402343,912.3282989501963,2199.1714404296886,7233.9379741213315,25722.49456210817,235.42735290527344
574.2546752929683,912.3021148681659,2198.756799316407,7233.9379741213315,25721.291827733454,235.40614318847656
574.1979187011718,912.2589782714866,2198.3050903320354,7232.048276855779,25720.089093358732,235.3862762451172
574.182305908203,912.1823455810556,2199.1714404296886,7233.9379741213315,25698.88138397797,235.40866088867188
574.1986938476562,912.1562652587935,2198.756799316407,7232.048276855779,25677.653649607913,235.38912963867188
574.1872009277344,911.9956237792993,2198.0903808593753,7228.2235532232835,25656.42591521314,235.35662841796875
574.1872009277344,911.9956237792993,2198.3050903320354,7228.2235532232835,25635.198180843086,235.3509521484375
574.1674621582031,912.0398925781258,2198.9187597656255,7228.2235532232835,25613.970446473028,235.3494873046875
574.1692077636718,912.0798309326186,2199.2996264648455,7235.404576174722,26162.16490738944,235.44808959960938
574.1476379394531,912.0798309326186,2199.1714404296886,7235.404576174722,26809.68156738275,235.4564208984375
574.1692077636718,912.2092407226577,2198.9187597656255,7235.404576174722,26808.778247069407,235.44911193847656
574.2105041503904,912.3573211669928,2198.9187597656255,7252.759363770026,26807.87492675712,235.48863220214844
574.1871948242188,912.3573211669928,2198.9187597656255,7255.7731215821395,26806.97160644483,235.4774627685547
